Systematic name	Abundance (data value)	Abundance [ppm]	Size-weighted abundance	Size-weighted abundance [ppm]	Size	Gene name	KO number	KO category
106504	916960.0	4.08976732243	320936000.0	4.08976732243	350	Stk38	K08790	Other enzymes
Erp44	9471800.0	42.2455266583	3315130000.0	42.2455266583	350			
13858	12000000.0	53.5216452945	4200000000.0	53.5216452945	350	Eps15	K12472	Endocytosis
85369	716590.0	3.19608965013	250806500.0	3.19608965013	350			
20501	2192600.0	9.77929662272	767410000.0	9.77929662272	350	Slc16a1	K08179	Transporters
9522	9152800.0	40.8227429209	3203480000.0	40.8227429209	350			
127018	3832300.0	17.0925834385	1341305000.0	17.0925834385	350			
53895	8361900.0	37.2952204823	2926665000.0	37.2952204823	350	ClpP	K01358	Peptidases
55854	4466000.0	19.9189723238	1563100000.0	19.9189723238	350			
Plbd2	2041500.0	9.10536990572	714525000.0	9.10536990572	350			
20701	91400000.0	407.656531659	31990000000.0	407.656531659	350	SerPina1b	K03984	Complement and coagulation cascades
27681	21200000.0	94.5549066869	7420000000.0	94.5549066869	350	Snf8	K12188	Endocytosis
229363	10600000.0	47.2774533434	3710000000.0	47.2774533434	350	GmpS	K01951	Purine metabolism
78891	686170.0	3.06041227931	240159500.0	3.06041227931	350	ScyL1	K08876	Protein kinases
66155	34300000.0	152.9827028	12005000000.0	152.9827028	350	Ufc1	K12165	Ubiquitin labeling
83945	16400000.0	73.1462485691	5740000000.0	73.1462485691	350	DnaJa3	K09504	Chaperones and folding catalysts
13207	40100000.0	178.851498026	14035000000.0	178.851498026	350	Ddx5	K12823	Spliceosome
Kiaa1598;4930506M07Rik	11800000.0	52.6296178729	4130000000.0	52.6296178729	350			
30960	26200000.0	116.855592226	9170000000.0	116.855592226	350	VapA	K06096	Tight junction
104303	592310.0	2.64178381036	207308500.0	2.64178381036	350	Arl1	K07942	GTP-binding signaling proteins
10539	87500000.0	390.261996939	30625000000.0	390.261996939	350			
74351	6052100.0	26.9931957905	2118235000.0	26.9931957905	350	Ddx23	K12858	Spliceosome
13209	4747500.0	21.1745009196	1661625000.0	21.1745009196	350	Ddx6	K12614	RNA degradation
Tomm5	5896300.0	26.2983064291	2063705000.0	26.2983064291	350			
66659	1818300.0	8.10986730324	636405000.0	8.10986730324	350	Acp6	K01078	Riboflavin metabolism
67160	54400000.0	242.631458668	19040000000.0	242.631458668	350	Eef1g	K03233	Translation factors
170789	71494.0	0.31887304239	25022900.0	0.31887304239	350	AcoT8	K11992	Peroxisome
14854	13500000.0	60.2118509563	4725000000.0	60.2118509563	350	Gss	K01920	Glutathione metabolism
53356	9959200.0	44.4193974847	3485720000.0	44.4193974847	350	Eif3g	K03248	RNA transport
13000	12200000.0	54.413672716	4270000000.0	54.413672716	350	CsnK2a2	K03097	Ribosome biogenesis in eukaryotes
66445	71900000.0	320.683858056	25165000000.0	320.683858056	350	Cyc1	K00413	Oxidative phosphorylation
51182	486460.0	2.16967829749	170261000.0	2.16967829749	350			
56088	596900.0	2.66225583969	208915000.0	2.66225583969	350	PsmG1	K11875	
56403	36200000.0	161.456963305	12670000000.0	161.456963305	350	SynCrip	K13160	
9043	4020300.0	17.9310892148	1407105000.0	17.9310892148	350			
Rab7a;Rab7	42800000.0	190.893868217	14980000000.0	190.893868217	350			
152579	1060600.0	4.73042141661	371210000.0	4.73042141661	350			
27109	1076900.0	4.80312165147	376915000.0	4.80312165147	350			
237459	2750900.0	12.26939117	962815000.0	12.26939117	350	Cdk17	K08820	Other enzymes
26572	21800000.0	97.2309889516	7630000000.0	97.2309889516	350	CopS3	K12177	Ubiquitin labeling
217057	5367900.0	23.9415699813	1878765000.0	23.9415699813	350	PtrH2	K04794	Other enzymes
20846	1297500.0	5.78702789746	454125000.0	5.78702789746	350	StaT1	K11220	Transcription factors
30795	73500000.0	327.820077429	25725000000.0	327.820077429	350	FkbP3	K09570	Chaperones and folding catalysts
66945	150000000.0	669.020566181	52500000000.0	669.020566181	350	SdhA	K00234	
20103	1361100.0	6.07069261752	476385000.0	6.07069261752	350	Rps5	K02989	Ribosome
234673	1370700.0	6.11350993376	479745000.0	6.11350993376	350	Ces2e	K03927	Drug metabolism - other enzymes
68953	12800000.0	57.0897549807	4480000000.0	57.0897549807	350	ChmP2a	K12191	Endocytosis
3836	1808800.0	8.06749600072	633080000.0	8.06749600072	350			
13046	5762400.0	25.7010940704	2016840000.0	25.7010940704	350	CelF1	K13207	
Rplp0;Gm8730	131000000.0	584.277961131	45850000000.0	584.277961131	350			
66615	344490.0	1.53647263229	120571500.0	1.53647263229	350	Atg4b	K08342	Regulation of autophagy
Fam151b	1972000.0	8.79539037672	690200000.0	8.79539037672	350			
26900	2003100.0	8.93410064078	701085000.0	8.93410064078	350	Ddx3y	K11594	Chromosome-related
19173	8648200.0	38.5721577363	3026870000.0	38.5721577363	350	PsmB5	K02737	Proteasome
Mob1b;Mob1a	1133000.0	5.05333534322	396550000.0	5.05333534322	350			
98766	6170400.0	27.5208300104	2159640000.0	27.5208300104	350	UbaC1	K12174	Ubiquitin labeling
81898	6217600.0	27.7313484819	2176160000.0	27.7313484819	350	Sf3B1	K12828	Spliceosome
53333	530160.0	2.36458628911	185556000.0	2.36458628911	350	TomM40	K11518	Amyotrophic lateral sclerosis (ALS)
66005	3061200.0	13.6533717146	1071420000.0	13.6533717146	350			
66401	1684500.0	7.51310095821	589575000.0	7.51310095821	350	NudT2	K01518	Purine metabolism
10327	106000000.0	472.774533434	37100000000.0	472.774533434	350			
59025	12400000.0	55.3057001376	4340000000.0	55.3057001376	350	Usp14	K11843	Ubiquitin labeling
225363	16500000.0	73.5922622799	5775000000.0	73.5922622799	350	Etf1	K03265	Translation factors
23786	3680300.0	16.4146425981	1288105000.0	16.4146425981	350			
20466	99916.0	0.44563905927	34970600.0	0.44563905927	350	Sin3a	K11644	Chromosome-related
56347	26000000.0	115.963564805	9100000000.0	115.963564805	350	Eif3c	K03252	Translation factors
13120	112920.0	0.503638682221	39522000.0	0.503638682221	350	Cyp4b1	K07426	Other enzymes
12465	113000000.0	503.995493189	39550000000.0	503.995493189	350	Cct5	K09497	Chaperones and folding catalysts
238505	831790.0	3.70989744496	291126500.0	3.70989744496	350	Mtr	K00548	Cysteine and methionine metabolism
10695	7391700.0	32.9679954602	2587095000.0	32.9679954602	350			
105501	287650.0	1.28295843908	100677500.0	1.28295843908	350	AbhD4	K13698	Peptidases
26414	8337400.0	37.1859471232	2918090000.0	37.1859471232	350	MapK10	K04440	Protein processing in endoplasmic reticulum
20867	408000000.0	1819.73594001	1.428e+11	1819.73594001	350	StiP1	K09553	Chaperones and folding catalysts
114327	1447400.0	6.45560244993	506590000.0	6.45560244993	350			
68018	725080.0	3.23395621417	253778000.0	3.23395621417	350	Col4a3bp	K08283	Other enzymes
71984	3136700.0	13.9901120663	1097845000.0	13.9901120663	350	SarS2	K01875	
Glyr1	1499900.0	6.6897596481	524965000.0	6.6897596481	350			
101592	6685900.0	29.8200306895	2340065000.0	29.8200306895	350	EftUd1	K03234	Translation factors
10311	322280.0	1.43741298712	112798000.0	1.43741298712	350			
16004	4509400.0	20.1125422742	1578290000.0	20.1125422742	350	Igf2r	K06564	Cellular antigens
20586	739530.0	3.29840519538	258835500.0	3.29840519538	350	SmaRca4	K11647	Chromosome-related
Timm8a1	15600000.0	69.5781388828	5460000000.0	69.5781388828	350			
26443	52400000.0	233.711184452	18340000000.0	233.711184452	350	PsmA6	K02730	Proteasome
14852	29100000.0	129.789989839	10185000000.0	129.789989839	350	GspT1	K03267	mRNA surveillance pathway
12870	4029500.0	17.9721224762	1410325000.0	17.9721224762	350	Cp	K13624	Porphyrin and chlorophyll metabolism
92521	1571700.0	7.00999749244	550095000.0	7.00999749244	350			
10240	11900000.0	53.0756315837	4165000000.0	53.0756315837	350			
10728	42300000.0	188.663799663	14805000000.0	188.663799663	350			
115098	2143300.0	9.5594118633	750155000.0	9.5594118633	350			
109905	2631400.0	11.7364047857	920990000.0	11.7364047857	350	Rap1a	K04353	MAPK signaling pathway
67097	7389700.0	32.959075186	2586395000.0	32.959075186	350	Rps10	K02947	Ribosome
56945	14000000.0	62.4419195102	4900000000.0	62.4419195102	350			
14270	1627100.0	7.25708908822	569485000.0	7.25708908822	350	SrgAp2	K07526	Axon guidance
70791	513210.0	2.28898696513	179623500.0	2.28898696513	350	HarS2	K01892	
Gm10495;Tmem167a;Tmem167	55554.0	0.247778456891	19443900.0	0.247778456891	350			
69608	4470400.0	19.938596927	1564640000.0	19.938596927	350	Sec24d	K14007	Protein processing in endoplasmic reticulum
Ppp6r3	3136000.0	13.9869899703	1097600000.0	13.9869899703	350			
Ppp6r1	296150.0	1.3208696045	103652500.0	1.3208696045	350			
2091	5886000.0	26.2523670169	2060100000.0	26.2523670169	350			
67345	2167000.0	9.66511711276	758450000.0	9.66511711276	350	HerC4	K10615	Ubiquitin mediated proteolysis
57294	2741500.0	12.2274658812	959525000.0	12.2274658812	350	Rps27	K02978	Ribosome
207728	11000000.0	49.0615081866	3850000000.0	49.0615081866	350	Pde2a	K01120	Purine metabolism
12462	46200000.0	206.058334384	16170000000.0	206.058334384	350	Cct3	K09495	Chaperones and folding catalysts
55156	6474600.0	28.8776037186	2266110000.0	28.8776037186	350			
64786	2196900.0	9.79847521228	768915000.0	9.79847521228	350			
83814	3480900.0	15.5252912588	1218315000.0	15.5252912588	350	NedD4l	K13305	Ubiquitin mediated proteolysis
Rpl23a-ps3;Rpl23a;Gm8112;Gm8264;Gm3940;Gm10335;Gm8290	153000000.0	682.400977504	53550000000.0	682.400977504	350			
124801	214120.0	0.955004557537	74942000.0	0.955004557537	350			
27445	12800000.0	57.0897549807	4480000000.0	57.0897549807	350			
Mob2;2700078K21Rik	1110200.0	4.95164421716	388570000.0	4.95164421716	350			
114883	669700.0	2.98695382114	234395000.0	2.98695382114	350			
26398	3260200.0	14.5409389991	1141070000.0	14.5409389991	350	Map2k4	K04430	MAPK signaling pathway
21817	15500000.0	69.132125172	5425000000.0	69.132125172	350	Tgm2	K05625	CAM ligands
Atp5h;Gm10250	188000000.0	838.50577628	65800000000.0	838.50577628	350			
18453	234000000.0	1043.67208324	81900000000.0	1043.67208324	350	P4hB	K09580	Protein processing in endoplasmic reticulum
26444	189000000.0	842.965913388	66150000000.0	842.965913388	350	PsmA7	K02731	Proteasome
320011	5992600.0	26.7278176326	2097410000.0	26.7278176326	350	UggT1	K11718	Protein processing in endoplasmic reticulum
19089	137000000.0	611.038783778	47950000000.0	611.038783778	350	PrkCsh	K08288	Protein processing in endoplasmic reticulum
26396	7293000.0	32.5277799277	2552550000.0	32.5277799277	350	Map2k2	K04369	MAPK signaling pathway
23499	11600000.0	51.7375904513	4060000000.0	51.7375904513	350			
19025	10700000.0	47.7234670542	3745000000.0	47.7234670542	350	CtsA	K13289	Chaperones and folding catalysts
14149	2786600.0	12.4286180648	975310000.0	12.4286180648	350	FdxR	K00528	Other enzymes
55832	122000000.0	544.13672716	42700000000.0	544.13672716	350			
109620	3196600.0	14.257274279	1118810000.0	14.257274279	350	Dsp	K10381	Cytoskeleton proteins
3959	68910.0	0.307348048103	24118500.0	0.307348048103	350			
230233	2110700.0	9.41401139358	738745000.0	9.41401139358	350	IkbKap	K11373	Chromosome-related
11212	77500000.0	345.66062586	27125000000.0	345.66062586	350			
100763	514170.0	2.29326869675	179959500.0	2.29326869675	350	Ube3c	K10589	Ubiquitin mediated proteolysis
59029	17700000.0	78.9444268093	6195000000.0	78.9444268093	350	PsmD14	K03030	Proteasome
75221	9058300.0	40.4012599642	3170405000.0	40.4012599642	350	Dpp3	K01277	Peptidases
10133	1444200.0	6.44133001119	505470000.0	6.44133001119	350			
8729	6234200.0	27.8053867579	2181970000.0	27.8053867579	350			
64965	5251600.0	23.4228560357	1838060000.0	23.4228560357	350			
73192	1110000.0	4.95075218974	388500000.0	4.95075218974	350	XpoT	K14288	RNA transport
55862	5987500.0	26.7050709334	2095625000.0	26.7050709334	350			
50493	6230300.0	27.7879922232	2180605000.0	27.7879922232	350	TxnRd1	K00384	Pyrimidine metabolism
384309	60253.0	0.268736641161	21088550.0	0.268736641161	350	TriM56	K12026	Ubiquitin labeling
9793	4479900.0	19.9809682296	1567965000.0	19.9809682296	350			
15107	74400000.0	331.834200826	26040000000.0	331.834200826	350	HadH	K00022	Butanoate metabolism
218343	496570.0	2.21477028366	173799500.0	2.21477028366	350	Ttc37	K12600	RNA degradation
60491	2478200.0	11.0531117807	867370000.0	11.0531117807	350			
72026	477430.0	2.12940325941	167100500.0	2.12940325941	350	TrmU	K00566	Sulfur relay system
26940	3912600.0	17.4507324483	1369410000.0	17.4507324483	350	EcsIt	K04405	MAPK signaling pathway
26416	407330.0	1.81674764815	142565500.0	1.81674764815	350	MapK14	K04441	MAPK signaling pathway
26993	571640.0	2.54959277634	200074000.0	2.54959277634	350			
2804	829200.0	3.69834568985	290220000.0	3.69834568985	350			
U2surp	5311500.0	23.6900182485	1859025000.0	23.6900182485	350			
10844	349700.0	1.55970994662	122395000.0	1.55970994662	350			
67680	123000000.0	548.596864268	43050000000.0	548.596864268	350	SdhB	K00235	
19166	164000000.0	731.462485691	57400000000.0	731.462485691	350	PsmA2	K02726	Proteasome
269261	4852000.0	21.6405852474	1698200000.0	21.6405852474	350	Rpl12	K02870	Ribosome
153090	797010.0	3.55477387634	278953500.0	3.55477387634	350			
21454	142000000.0	633.339469318	49700000000.0	633.339469318	350	Tcp1	K09493	Chaperones and folding catalysts
54832	3912600.0	17.4507324483	1369410000.0	17.4507324483	350			
20823	27800000.0	123.991811599	9730000000.0	123.991811599	350	Ssb	K11090	Systemic lupus erythematosus
67204	9525600.0	42.4854820347	3333960000.0	42.4854820347	350	Eif2s2	K03238	Chaperones and folding catalysts
15505	71500000.0	318.899803213	25025000000.0	318.899803213	350	HspH1	K09485	Chaperones and folding catalysts
19766	17940.0	0.0800148597152	6279000.0	0.0800148597152	350	RipK1	K02861	Apoptosis
14479	4677400.0	20.8618453084	1637090000.0	20.8618453084	350	Usp15	K11835	Ubiquitin labeling
7812	14300000.0	63.7799606426	5005000000.0	63.7799606426	350			
D15Ertd621e;Fam91a1	869880.0	3.87978406739	304458000.0	3.87978406739	350			
26958	734620.0	3.27650592218	257117000.0	3.27650592218	350			
6388	6228300.0	27.779071949	2179905000.0	27.779071949	350			
26408	1088000.0	4.85262917336	380800000.0	4.85262917336	350	Map3k5	K04426	Protein processing in endoplasmic reticulum
27072	290730.0	1.29669566137	101755500.0	1.29669566137	350			
226982	2320100.0	10.347964104	812035000.0	10.347964104	350	Eif5b	K03243	RNA transport
12469	108000000.0	481.69480765	37800000000.0	481.69480765	350	Cct8	K09500	Chaperones and folding catalysts
219927	2992000.0	13.3447302267	1047200000.0	13.3447302267	350			
10598	25300000.0	112.841468829	8855000000.0	112.841468829	350			
97541	9775000.0	43.5978402294	3421250000.0	43.5978402294	350	QarS	K01886	tRNA loading
56529	100930.0	0.450161638297	35325500.0	0.450161638297	350	Sec11a	K13280	Protein export
12466	122000000.0	544.13672716	42700000000.0	544.13672716	350	Cct6a	K09498	Chaperones and folding catalysts
283742	5719000.0	25.5075241199	2001650000.0	25.5075241199	350			
51649	6988600.0	31.1701141921	2446010000.0	31.1701141921	350			
26130	768860.0	3.42922101676	269101000.0	3.42922101676	350			
55293	383260.0	1.70939214796	134141000.0	1.70939214796	350			
102436	302990.0	1.35137694231	106046500.0	1.35137694231	350	LarS2	K01869	
235542	1984300.0	8.85025006315	694505000.0	8.85025006315	350	Ppp2r3a	K11583	mRNA surveillance pathway
13629	239000000.0	1065.97276878	83650000000.0	1065.97276878	350	Eef2	K03234	Translation factors
330260	3715300.0	16.5707473969	1300355000.0	16.5707473969	350	Pon2	K01045	Aminobenzoate degradation
13669	71300000.0	318.007775791	24955000000.0	318.007775791	350	Eif3a	K03254	Translation factors
14228	39800000.0	177.513456893	13930000000.0	177.513456893	350	FkbP4	K09571	Chaperones and folding catalysts
51031	57200000.0	255.11984257	20020000000.0	255.11984257	350			
68276	36532.0	0.162937728825	12786200.0	0.162937728825	350	Toe1	K13202	
68606	3234500.0	14.4263134754	1132075000.0	14.4263134754	350	Ppm1f	K01090	Other enzymes
Ifi204	124270.0	0.554261238395	43494500.0	0.554261238395	350			
59040	1607600.0	7.17011641461	562660000.0	7.17011641461	350	RhoT1	K07870	GTP-binding signaling proteins
59007	3227400.0	14.3946465019	1129590000.0	14.3946465019	350	NglY1	K01456	Protein processing in endoplasmic reticulum
15516	537000000.0	2395.09362693	1.8795e+11	2395.09362693	350	Hsp90ab1	K04079	Protein processing in endoplasmic reticulum
Serpina1c;Serpina1a	136000000.0	606.57864667	47600000000.0	606.57864667	350			
80888	3196600.0	14.257274279	1118810000.0	14.257274279	350	HspB8	K08879	Protein kinases
22027	255000000.0	1137.33496251	89250000000.0	1137.33496251	350	Hsp90b1	K09487	Protein processing in endoplasmic reticulum
Fermt2	8087100.0	36.0695748051	2830485000.0	36.0695748051	350			
13511	1057400.0	4.71614897786	370090000.0	4.71614897786	350	Dsg2	K07597	Arrhythmogenic right ventricular cardiomyopathy (ARVC)
Fam25c	189350.0	0.844526961375	66272500.0	0.844526961375	350			
Ppp1r21	1670900.0	7.45244309354	584815000.0	7.45244309354	350			
2794	4393100.0	19.5938283286	1537585000.0	19.5938283286	350			
15528	1590000000.0	7091.61800151	5.565e+11	7091.61800151	350	HspE1	K04078	Chaperones and folding catalysts
5250	14200000.0	63.3339469318	4970000000.0	63.3339469318	350			
18703	133290.0	0.594491675108	46651500.0	0.594491675108	350	PigR	K13073	Intestinal immune network for IgA production
19185	16200000.0	72.2542211475	5670000000.0	72.2542211475	350	PsmD4	K03029	Proteasome
66375	461600.0	2.05879928899	161560000.0	2.05879928899	350	DhrS7	K11165	Other enzymes
67615	1711500.0	7.63352466012	599025000.0	7.63352466012	350	Ube2r2	K02207	Ubiquitin mediated proteolysis
51798	40600000.0	181.08156658	14210000000.0	181.08156658	350	Ech1	K12663	Peroxisome
9919	787030.0	3.51026170801	275460500.0	3.51026170801	350			
100038882	563180.0	2.51186001641	197113000.0	2.51186001641	350	Isg15	K12159	Ubiquitin labeling
Gm4450	867570.0	3.86948115068	303649500.0	3.86948115068	350			
20068	83200000.0	371.083407375	29120000000.0	371.083407375	350	Rps17	K02962	Ribosome
26517	89700000.0	400.074298576	31395000000.0	400.074298576	350			
Myof	5558500.0	24.7916721141	1945475000.0	24.7916721141	350			
Rpl26;Rpl26-ps2	17700000.0	78.9444268093	6195000000.0	78.9444268093	350			
54148	658740.0	2.93807071844	230559000.0	2.93807071844	350			
14375	889350.0	3.96662293688	311272500.0	3.96662293688	350	XrcC6	K10884	Non-homologous end-joining
14229	701810.0	3.13016882367	245633500.0	3.13016882367	350	FkbP5	K09571	Chaperones and folding catalysts
114882	77417.0	0.34529043448	27095950.0	0.34529043448	350			
109079	975340.0	4.35015012679	341369000.0	4.35015012679	350	SepHs1	K01008	Selenocompound metabolism
Vwa5a	6018700.0	26.8442272111	2106545000.0	26.8442272111	350			
65008	5913400.0	26.3745747737	2069690000.0	26.3745747737	350			
320806	4277200.0	19.0768984378	1497020000.0	19.0768984378	350	Gfm2	K02355	Translation factors
56647	195460.0	0.871778399104	68411000.0	0.871778399104	350			
72662	462870.0	2.06446366312	162004500.0	2.06446366312	350	Dis3	K12585	RNA degradation
20351	174130.0	0.776643674594	60945500.0	0.776643674594	350	SemA4a	K06521	CAM ligands
13030	37200000.0	165.917100413	13020000000.0	165.917100413	350	CtsB	K01363	Lysosome
9217	45700000.0	203.82826583	15995000000.0	203.82826583	350			
19186	55800000.0	248.875650619	19530000000.0	248.875650619	350	PsmE1	K06696	Proteasome
51614	162920.0	0.726645537614	57022000.0	0.726645537614	350			
69923	3250800.0	14.4990137103	1137780000.0	14.4990137103	350	Agk	K09881	Glycerolipid metabolism
67035	21100000.0	94.1088929761	7385000000.0	94.1088929761	350	DnaJb4	K09510	Chaperones and folding catalysts
20815	514520.0	2.29482974474	180082000.0	2.29482974474	350	SrpK1	K08831	Other enzymes
109674	10300000.0	45.9394122111	3605000000.0	45.9394122111	350	AmpD2	K01490	Purine metabolism
18438	6918100.0	30.855674526	2421335000.0	30.855674526	350	P2rX4	K05218	Calcium signaling pathway
85305	14100000.0	62.887933221	4935000000.0	62.887933221	350	KarS	K04567	
66661	19500000.0	86.9726736035	6825000000.0	86.9726736035	350	Srp72	K03108	Protein export
7267	339000.0	1.51198647957	118650000.0	1.51198647957	350			
19182	50000000.0	223.006855394	17500000000.0	223.006855394	350	PsmC3	K03065	Proteasome
14319	159000000.0	709.161800151	55650000000.0	709.161800151	350	Fth1	K00522	Porphyrin and chlorophyll metabolism
5036	20900000.0	93.2168655545	7315000000.0	93.2168655545	350			
80724	1800400.0	8.03003084901	630140000.0	8.03003084901	350			
104831	3823200.0	17.0519961908	1338120000.0	17.0519961908	350	PtpN23	K01104	Other enzymes
56717	1140500.0	5.08678637153	399175000.0	5.08678637153	350	MtoR	K07203	ErbB signaling pathway
104458	13500000.0	60.2118509563	4725000000.0	60.2118509563	350	RarS	K01887	
67166	4653100.0	20.7534639766	1628585000.0	20.7534639766	350	Arl8b	K07956	GTP-binding signaling proteins
77582	500480.0	2.23220941975	175168000.0	2.23220941975	350	MboAt7	K13516	Glycerophospholipid metabolism
27342	1470900.0	6.56041567197	514815000.0	6.56041567197	350			
5870	487980.0	2.1764577059	170793000.0	2.1764577059	350			
110175	4624500.0	20.6259040553	1618575000.0	20.6259040553	350	GgcT	K00682	Glutathione metabolism
19170	66100000.0	294.81506283	23135000000.0	294.81506283	350	PsmB1	K02732	Proteasome
108077	249110.0	1.11106475494	87188500.0	1.11106475494	350	SkiV2l	K12599	RNA degradation
23307	1807200.0	8.06035978134	632520000.0	8.06035978134	350			
92106	1093900.0	4.8789439823	382865000.0	4.8789439823	350			
9801	375090.0	1.67295282779	131281500.0	1.67295282779	350			
149951	1365200.0	6.08897917967	477820000.0	6.08897917967	350			
5245	107000000.0	477.234670542	37450000000.0	477.234670542	350			
10330	1268000.0	5.65545385278	443800000.0	5.65545385278	350			
Rrp7a	426250.0	1.90113344223	149187500.0	1.90113344223	350			
230598	1981800.0	8.83909972038	693630000.0	8.83909972038	350	Nrd1	K01411	Peptidases
218811	88900000.0	396.50618889	31115000000.0	396.50618889	350	Sec24c	K14007	Protein processing in endoplasmic reticulum
12330	21700000.0	96.7849752408	7595000000.0	96.7849752408	350	CanX	K08054	Protein processing in endoplasmic reticulum
23264	235720.0	1.05134351907	82502000.0	1.05134351907	350			
4076	154000000.0	686.861114612	53900000000.0	686.861114612	350			
19141	454750.0	2.0282473498	159162500.0	2.0282473498	350	LgmN	K01369	Peptidases
12091	925980.0	4.12999775915	324093000.0	4.12999775915	350	Glb1	K12309	Lysosome
16423	20300000.0	90.5407832898	7105000000.0	90.5407832898	350	Cd47	K06266	ECM-receptor interaction
Rnf114	6355000.0	28.3441713205	2224250000.0	28.3441713205	350			
23923	2463100.0	10.9857637104	862085000.0	10.9857637104	350	AadAt	K00825	Lysine biosynthesis
107976	901670.0	4.02157182605	315584500.0	4.02157182605	350	Bre	K12173	Ubiquitin labeling
73078	2757800.0	12.3001661161	965230000.0	12.3001661161	350	PmpCb	K01412	Peptidases
27131	24300000.0	108.381331721	8505000000.0	108.381331721	350			
8896	190450.0	0.849433112194	66657500.0	0.849433112194	350			
12822	415920.0	1.85506022591	145572000.0	1.85506022591	350	Col18a1	K06823	CAM ligands
54940	16000000.0	71.3621937259	5600000000.0	71.3621937259	350			
69162	14400000.0	64.2259743533	5040000000.0	64.2259743533	350	Sec31a	K14005	Protein processing in endoplasmic reticulum
9111	556310.0	2.48121887448	194708500.0	2.48121887448	350			
26445	10200000.0	45.4933985003	3570000000.0	45.4933985003	350	PsmB2	K02734	Proteasome
51667	2012900.0	8.97780998443	704515000.0	8.97780998443	350			
22284	12300000.0	54.8596864268	4305000000.0	54.8596864268	350	Usp9x	K11840	Ubiquitin labeling
17713	34600000.0	154.320743932	12110000000.0	154.320743932	350	GrpEl1	K03687	Chaperones and folding catalysts
14450	3419300.0	15.2505468129	1196755000.0	15.2505468129	350	GarT	K11787	Purine metabolism
81550	612610.0	2.73232459365	214413500.0	2.73232459365	350			
51642	2915400.0	13.0030837243	1020390000.0	13.0030837243	350			
18786	5778600.0	25.7733482915	2022510000.0	25.7733482915	350	PlaA	K14018	Protein processing in endoplasmic reticulum
9030624J02Rik	708960.0	3.162058804	248136000.0	3.162058804	350			
26441	38000000.0	169.485210099	13300000000.0	169.485210099	350	PsmA4	K02728	Proteasome
19188	17700000.0	78.9444268093	6195000000.0	78.9444268093	350	PsmE2	K06697	Proteasome
235606	5748500.0	25.6390981646	2011975000.0	25.6390981646	350	ApeH	K01303	Peptidases
84955	145380.0	0.648414732742	50883000.0	0.648414732742	350			
56551	50300000.0	224.344896526	17605000000.0	224.344896526	350	Txn2	K03671	Chaperones and folding catalysts
68537	880900.0	3.92893477832	308315000.0	3.92893477832	350	MrpL13	K02871	Ribosome
93762	280990.0	1.25325392594	98346500.0	1.25325392594	350	SmaRca5	K11654	Chromosome-related
235587	661190.0	2.94899805435	231416500.0	2.94899805435	350	ParP3	K10798	Base excision repair
11431	6141000.0	27.3897019794	2149350000.0	27.3897019794	350	Acp1	K01078	Riboflavin metabolism
12464	39900000.0	177.959470604	13965000000.0	177.959470604	350	Cct4	K09496	Chaperones and folding catalysts
26440	97100000.0	433.079313174	33985000000.0	433.079313174	350	PsmA1	K02725	Proteasome
14387	3769900.0	16.814270883	1319465000.0	16.814270883	350	Gaa	K12316	Lysosome
4580	771410.0	3.44059436638	269993500.0	3.44059436638	350			
18655	838000000.0	3737.5948964	2.933e+11	3737.5948964	350	Pgk1	K00927	Glycolysis / Gluconeogenesis
60558	279500.0	1.24660832165	97825000.0	1.24660832165	350			
109880	9736700.0	43.4270169782	3407845000.0	43.4270169782	350	BraF	K04365	MAPK signaling pathway
19983	112000000.0	499.535356082	39200000000.0	499.535356082	350	Rpl5	K02932	Ribosome
139322	2397300.0	10.6922866887	839055000.0	10.6922866887	350			
20044	26500000.0	118.193633359	9275000000.0	118.193633359	350	Rps14	K02955	Ribosome
80279	317950.0	1.41810059345	111282500.0	1.41810059345	350			
77219	7102800.0	31.6794618498	2485980000.0	31.6794618498	350	PtgR2	K13949	Other enzymes
Eif2s3x;Eif2s3y	22500000.0	100.353084927	7875000000.0	100.353084927	350			
26932	4459900.0	19.8917654874	1560965000.0	19.8917654874	350	Ppp2r5e	K11584	mRNA surveillance pathway
269523	207000000.0	923.248381329	72450000000.0	923.248381329	350	Vcp	K13525	Protein processing in endoplasmic reticulum
2900064A13Rik;ORF3	269380.0	1.20147173412	94283000.0	1.20147173412	350			
66082	1065000.0	4.75004601988	372750000.0	4.75004601988	350	AbhD6	K13700	Peptidases
20463	304920.0	1.35998500693	106722000.0	1.35998500693	350	Cox7a2l	K02270	Oxidative phosphorylation
19072	31700000.0	141.38634632	11095000000.0	141.38634632	350	PreP	K01322	Peptidases
243743	5748300.0	25.6382061372	2011905000.0	25.6382061372	350	PlxNa4	K06820	CAM ligands
16150	611220.0	2.72612500307	213927000.0	2.72612500307	350	IkbKb	K07209	MAPK signaling pathway
309	48800000.0	217.654690864	17080000000.0	217.654690864	350			
110279	923700.0	4.11982864654	323295000.0	4.11982864654	350	Bcr	K08878	Other enzymes
97212	52900000.0	235.941253006	18515000000.0	235.941253006	350	HadHa	K07515	Propanoate metabolism
72459	2966200.0	13.2296586894	1038170000.0	13.2296586894	350	HtaTsf1	K13093	
Ufsp2	2205000.0	9.83460232286	771750000.0	9.83460232286	350			
Gabarap;Gabarapl1	9306700.0	41.5091580218	3257345000.0	41.5091580218	350			
